languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,KJV,1Pet,1Pet,59,1Pet.2,1Pet 2,1,1Pet.2.25,1Pet 2:25,24,For ye were as sheep going astray; but are now returned unto the Shepherd and Bishop of your souls.
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.1,1Pet 3:1,0,"Likewise, ye wives, be in subjection to your own husbands; that, if any obey not the word, they also may without the word be won by the conversation of the wives;"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.2,1Pet 3:2,1,While they behold your chaste conversation coupled with fear.
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.3,1Pet 3:3,2,"Whose adorning let it not be that outward adorning of plaiting the hair, and of wearing of gold, or of putting on of apparel;"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.4,1Pet 3:4,3,"But let it be the hidden man of the heart, in that which is not corruptible, even the ornament of a meek and quiet spirit, which is in the sight of God of great price."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.5,1Pet 3:5,4,"For after this manner in the old time the holy women also, who trusted in God, adorned themselves, being in subjection unto their own husbands:"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.6,1Pet 3:6,5,"Even as Sara obeyed Abraham, calling him lord: whose daughters ye are, as long as ye do well, and are not afraid with any amazement."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.7,1Pet 3:7,6,"Likewise, ye husbands, dwell with them according to knowledge, giving honour unto the wife, as unto the weaker vessel, and as being heirs together of the grace of life; that your prayers be not hindered."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.8,1Pet 3:8,7,"Finally, be ye all of one mind, having compassion one of another, love as brethren, be pitiful, be courteous:"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.9,1Pet 3:9,8,"Not rendering evil for evil, or railing for railing: but contrariwise blessing; knowing that ye are thereunto called, that ye should inherit a blessing."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.10,1Pet 3:10,9,"For he that will love life, and see good days, let him refrain his tongue from evil, and his lips that they speak no guile:"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.11,1Pet 3:11,10,"Let him eschew evil, and do good; let him seek peace, and ensue it."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.12,1Pet 3:12,11,"For the eyes of the Lord are over the righteous, and his ears are open unto their prayers: but the face of the Lord is against them that do evil."
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.13,1Pet 3:13,12,"And who is he that will harm you, if ye be followers of that which is good?"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.14,1Pet 3:14,13,"But and if ye suffer for righteousness' sake, happy are ye: and be not afraid of their terror, neither be troubled;"
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.15,1Pet 3:15,14,But sanctify the Lord God in your hearts: and be ready always to give an answer to every man that asketh you a reason of the hope that is in you with meekness and fear:
en,KJV,1Pet,1Pet,59,1Pet.3,1Pet 3,2,1Pet.3.16,1Pet 3:16,15,"Having a good conscience; that, whereas they speak evil of you, as of evildoers, they may be ashamed that falsely accuse your good conversation in Christ."
