languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.6,Amos 3:6,5,si clanget tuba in civitate et populus non expavescet si erit malum in civitate quod Dominus non fecit
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.7,Amos 3:7,6,quia non faciet Dominus Deus verbum nisi revelaverit secretum suum ad servos suos prophetas
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.8,Amos 3:8,7,leo rugiet quis non timebit Dominus Deus locutus est quis non prophetabit
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.9,Amos 3:9,8,auditum facite in aedibus Azoti et in aedibus terrae Aegypti et dicite congregamini super montes Samariae et videte insanias multas in medio eius et calumniam patientes in penetrabilibus eius
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.10,Amos 3:10,9,et nescierunt facere rectum dicit Dominus thesaurizantes iniquitatem et rapinas in aedibus suis
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.11,Amos 3:11,10,propterea haec dicit Dominus Deus tribulabitur et circumietur terra et detrahetur ex te fortitudo tua et diripientur aedes tuae
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.12,Amos 3:12,11,haec dicit Dominus quomodo si eruat pastor de ore leonis duo crura aut extremum auriculae sic eruentur filii Israhel qui habitant in Samaria in plaga lectuli et in Damasco grabatti
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.13,Amos 3:13,12,audite et contestamini in domo Iacob dicit Dominus Deus exercituum
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.14,Amos 3:14,13,quia in die cum visitare coepero praevaricationes Israhel super eum visitabo et super altaria Bethel et amputabuntur cornua altaris et cadent in terram
la,VULGATA,Amos,Amos,29,Amos.3,Amos 3,2,Amos.3.15,Amos 3:15,14,et percutiam domum hiemalem cum domo aestiva et peribunt domus eburneae et dissipabuntur aedes multae dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.1,Amos 4:1,0,audite verbum hoc vaccae pingues quae estis in monte Samariae quae calumniam facitis egenis et confringitis pauperes quae dicitis dominis vestris adferte et bibemus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.2,Amos 4:2,1,iuravit Dominus Deus in sancto suo quia ecce dies venient super vos et levabunt vos in contis et reliquias vestras in ollis ferventibus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.3,Amos 4:3,2,et per aperturas exibitis altera contra alteram et proiciemini in Armon dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.4,Amos 4:4,3,venite ad Bethel et impie agite ad Galgalam et multiplicate praevaricationem et offerte mane victimas vestras tribus diebus decimas vestras
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.5,Amos 4:5,4,et sacrificate de fermentato laudem et vocate voluntarias oblationes et adnuntiate sic enim voluistis filii Israhel dicit Dominus Deus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.6,Amos 4:6,5,unde et ego dedi vobis stuporem dentium in cunctis urbibus vestris et indigentiam panum in omnibus locis vestris et non estis reversi ad me dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.7,Amos 4:7,6,ego quoque prohibui a vobis imbrem cum adhuc tres menses superessent usque ad messem et plui super civitatem unam et super civitatem alteram non plui pars una conpluta est et pars super quam non plui aruit
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.8,Amos 4:8,7,et venerunt duae et tres civitates ad civitatem unam ut biberent aquam et non sunt satiatae et non redistis ad me dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.9,Amos 4:9,8,percussi vos in vento urente et in aurugine multitudinem hortorum vestrorum et vinearum vestrarum oliveta vestra et ficeta vestra comedit eruca et non redistis ad me dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.10,Amos 4:10,9,misi in vos mortem in via Aegypti percussi in gladio iuvenes vestros usque ad captivitatem equorum vestrorum et ascendere feci putredinem castrorum vestrorum in nares vestras et non redistis ad me dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.11,Amos 4:11,10,subverti vos sicut subvertit Deus Sodomam et Gomorram et facti estis quasi torris raptus de incendio et non redistis ad me dicit Dominus
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.12,Amos 4:12,11,quapropter haec faciam tibi Israhel postquam autem haec fecero tibi praeparare in occursum Dei tui Israhel
la,VULGATA,Amos,Amos,29,Amos.4,Amos 4,3,Amos.4.13,Amos 4:13,12,quia ecce formans montes et creans ventum et adnuntians homini eloquium suum faciens matutinam nebulam et gradiens super excelsa terrae Dominus Deus exercituum nomen eius
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.1,Amos 5:1,0,audite verbum istud quod ego levo super vos planctum domus Israhel cecidit non adiciet ut resurgat
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.2,Amos 5:2,1,virgo Israhel proiecta est in terram suam non est qui suscitet eam
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.3,Amos 5:3,2,quia haec dicit Dominus Deus urbs de qua egrediebantur mille relinquentur in ea centum et de qua egrediebantur centum relinquentur in ea decem in domo Israhel
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.4,Amos 5:4,3,quia haec dicit Dominus domui Israhel quaerite me et vivetis
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.5,Amos 5:5,4,et nolite quaerere Bethel et in Galgala nolite intrare et in Bersabee non transibitis quia Galgala captiva ducetur et Bethel erit inutilis
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.6,Amos 5:6,5,quaerite Dominum et vivite ne forte conburatur ut ignis domus Ioseph et devorabit et non erit qui extinguat Bethel
la,VULGATA,Amos,Amos,29,Amos.5,Amos 5,4,Amos.5.7,Amos 5:7,6,qui convertitis in absinthium iudicium et iustitiam in terra relinquitis
