languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.12,2Cor 6:12,11,"You are not restricted by us, but you are restricted in your own affections."
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.13,2Cor 6:13,12,In return (I speak as to children) widen your hearts also.
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.14,2Cor 6:14,13,Do not be unequally yoked with unbelievers. For what partnership has righteousness with lawlessness? Or what fellowship has light with darkness?
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.15,2Cor 6:15,14,What accord has Christ with Belial? Or what portion does a believer share with an unbeliever?
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.16,2Cor 6:16,15,"What agreement has the temple of God with idols? For we are the temple of the living God; as God said, ""I will make my dwelling among them and walk among them, and I will be their God, and they shall be my people."
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.17,2Cor 6:17,16,"Therefore go out from their midst, and be separate from them, says the Lord, and touch no unclean thing; then I will welcome you,"
en,ESV,2Cor,2Cor,46,2Cor.6,2Cor 6,5,2Cor.6.18,2Cor 6:18,17,"and I will be a father to you, and you shall be sons and daughters to me, says the Lord Almighty."""
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.1,2Cor 7:1,0,"Since we have these promises, beloved, let us cleanse ourselves from every defilement of body and spirit, bringing holiness to completion in the fear of God."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.2,2Cor 7:2,1,"Make room in your hearts for us. We have wronged no one, we have corrupted no one, we have taken advantage of no one."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.3,2Cor 7:3,2,"I do not say this to condemn you, for I said before that you are in our hearts, to die together and to live together."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.4,2Cor 7:4,3,"I am acting with great boldness toward you; I have great pride in you; I am filled with comfort. In all our affliction, I am overflowing with joy."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.5,2Cor 7:5,4,"For even when we came into Macedonia, our bodies had no rest, but we were afflicted at every turn- fighting without and fear within."
en,ESV,2Cor,2Cor,46,2Cor.7,2Cor 7,6,2Cor.7.6,2Cor 7:6,5,"But God, who comforts the downcast, comforted us by the coming of Titus,"
