languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.9,1Tim 5:9,8,"Let a widow be enrolled if she is not less than sixty years of age, having been the wife of one husband,"
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.10,1Tim 5:10,9,"and having a reputation for good works: if she has brought up children, has shown hospitality, has washed the feet of the saints, has cared for the afflicted, and has devoted herself to every good work."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.11,1Tim 5:11,10,"But refuse to enroll younger widows, for when their passions draw them away from Christ, they desire to marry"
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.12,1Tim 5:12,11,and so incur condemnation for having abandoned their former faith.
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.13,1Tim 5:13,12,"Besides that, they learn to be idlers, going about from house to house, and not only idlers, but also gossips and busybodies, saying what they should not."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.14,1Tim 5:14,13,"So I would have younger widows marry, bear children, manage their households, and give the adversary no occasion for slander."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.15,1Tim 5:15,14,For some have already strayed after Satan.
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.16,1Tim 5:16,15,"If any believing woman has relatives who are widows, let her care for them. Let the church not be burdened, so that it may care for those who are really widows."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.17,1Tim 5:17,16,"Let the elders who rule well be considered worthy of double honor, especially those who labor in preaching and teaching."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.18,1Tim 5:18,17,"For the Scripture says, ""You shall not muzzle an ox when it treads out the grain,"" and, ""The laborer deserves his wages."""
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.19,1Tim 5:19,18,Do not admit a charge against an elder except on the evidence of two or three witnesses.
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.20,1Tim 5:20,19,"As for those who persist in sin, rebuke them in the presence of all, so that the rest may stand in fear."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.21,1Tim 5:21,20,"In the presence of God and of Christ Jesus and of the elect angels I charge you to keep these rules without prejudging, doing nothing from partiality."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.22,1Tim 5:22,21,"Do not be hasty in the laying on of hands, nor take part in the sins of others; keep yourself pure."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.23,1Tim 5:23,22,"(No longer drink only water, but use a little wine for the sake of your stomach and your frequent ailments.)"
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.24,1Tim 5:24,23,"The sins of some men are conspicuous, going before them to judgment, but the sins of others appear later."
en,ESV,1Tim,1Tim,53,1Tim.5,1Tim 5,4,1Tim.5.25,1Tim 5:25,24,"So also good works are conspicuous, and even those that are not cannot remain hidden."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.1,1Tim 6:1,0,"Let all who are under a yoke as slaves regard their own masters as worthy of all honor, so that the name of God and the teaching may not be reviled."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.2,1Tim 6:2,1,Those who have believing masters must not be disrespectful on the ground that they are brothers; rather they must serve all the better since those who benefit by their good service are believers and beloved. Teach and urge these things.
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.3,1Tim 6:3,2,"If anyone teaches a different doctrine and does not agree with the sound words of our Lord Jesus Christ and the teaching that accords with godliness,"
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.4,1Tim 6:4,3,"he is puffed up with conceit and understands nothing. He has an unhealthy craving for controversy and for quarrels about words, which produce envy, dissension, slander, evil suspicions,"
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.5,1Tim 6:5,4,"and constant friction among people who are depraved in mind and deprived of the truth, imagining that godliness is a means of gain."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.6,1Tim 6:6,5,"Now there is great gain in godliness with contentment,"
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.7,1Tim 6:7,6,"for we brought nothing into the world, and we cannot take anything out of the world."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.8,1Tim 6:8,7,"But if we have food and clothing, with these we will be content."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.9,1Tim 6:9,8,"But those who desire to be rich fall into temptation, into a snare, into many senseless and harmful desires that plunge people into ruin and destruction."
en,ESV,1Tim,1Tim,53,1Tim.6,1Tim 6,5,1Tim.6.10,1Tim 6:10,9,For the love of money is a root of all kinds of evils. It is through this craving that some have wandered away from the faith and pierced themselves with many pangs.
