languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.10,Gal 3:10,9,"For all who rely on works of the law are under a curse; for it is written, ""Cursed be everyone who does not abide by all things written in the Book of the Law, and do them."""
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.11,Gal 3:11,10,"Now it is evident that no one is justified before God by the law, for ""The righteous shall live by faith."""
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.12,Gal 3:12,11,"But the law is not of faith, rather ""The one who does them shall live by them."""
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.13,Gal 3:13,12,"Christ redeemed us from the curse of the law by becoming a curse for us- for it is written, ""Cursed is everyone who is hanged on a tree""-"
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.14,Gal 3:14,13,"so that in Christ Jesus the blessing of Abraham might come to the Gentiles, so that we might receive the promised Spirit through faith."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.15,Gal 3:15,14,"To give a human example, brothers: even with a man-made covenant, no one annuls it or adds to it once it has been ratified."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.16,Gal 3:16,15,"Now the promises were made to Abraham and to his offspring. It does not say, ""And to offsprings,"" referring to many, but referring to one, ""And to your offspring,"" who is Christ."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.17,Gal 3:17,16,"This is what I mean: the law, which came 430 years afterward, does not annul a covenant previously ratified by God, so as to make the promise void."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.18,Gal 3:18,17,"For if the inheritance comes by the law, it no longer comes by promise; but God gave it to Abraham by a promise."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.19,Gal 3:19,18,"Why then the law? It was added because of transgressions, until the offspring should come to whom the promise had been made, and it was put in place through angels by an intermediary."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.20,Gal 3:20,19,"Now an intermediary implies more than one, but God is one."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.21,Gal 3:21,20,"Is the law then contrary to the promises of God? Certainly not! For if a law had been given that could give life, then righteousness would indeed be by the law."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.22,Gal 3:22,21,"But the Scripture imprisoned everything under sin, so that the promise by faith in Jesus Christ might be given to those who believe."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.23,Gal 3:23,22,"Now before faith came, we were held captive under the law, imprisoned until the coming faith would be revealed."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.24,Gal 3:24,23,"So then, the law was our guardian until Christ came, in order that we might be justified by faith."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.25,Gal 3:25,24,"But now that faith has come, we are no longer under a guardian,"
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.26,Gal 3:26,25,"for in Christ Jesus you are all sons of God, through faith."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.27,Gal 3:27,26,For as many of you as were baptized into Christ have put on Christ.
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.28,Gal 3:28,27,"There is neither Jew nor Greek, there is neither slave nor free, there is neither male nor female, for you are all one in Christ Jesus."
en,ESV,Gal,Gal,47,Gal.3,Gal 3,2,Gal.3.29,Gal 3:29,28,"And if you are Christ's, then you are Abraham's offspring, heirs according to promise."
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.1,Gal 4:1,0,"I mean that the heir, as long as he is a child, is no different from a slave, though he is the owner of everything,"
en,ESV,Gal,Gal,47,Gal.4,Gal 4,3,Gal.4.2,Gal 4:2,1,but he is under guardians and managers until the date set by his father.
