languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.5,Mic 5:5,4,"And he shall be their peace. When the Assyrian comes into our land and treads in our palaces, then we will raise against him seven shepherds and eight princes of men;"
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.6,Mic 5:6,5,"they shall shepherd the land of Assyria with the sword, and the land of Nimrod at its entrances; and he shall deliver us from the Assyrian when he comes into our land and treads within our border."
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.7,Mic 5:7,6,"Then the remnant of Jacob shall be in the midst of many peoples like dew from the LORD, like showers on the grass, which delay not for a man nor wait for the children of man."
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.8,Mic 5:8,7,"And the remnant of Jacob shall be among the nations, in the midst of many peoples, like a lion among the beasts of the forest, like a young lion among the flocks of sheep, which, when it goes through, treads down and tears in pieces, and there is none to deliver."
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.9,Mic 5:9,8,"Your hand shall be lifted up over your adversaries, and all your enemies shall be cut off."
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.10,Mic 5:10,9,"And in that day, declares the LORD, I will cut off your horses from among you and will destroy your chariots;"
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.11,Mic 5:11,10,and I will cut off the cities of your land and throw down all your strongholds;
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.12,Mic 5:12,11,"and I will cut off sorceries from your hand, and you shall have no more tellers of fortunes;"
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.13,Mic 5:13,12,"and I will cut off your carved images and your pillars from among you, and you shall bow down no more to the work of your hands;"
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.14,Mic 5:14,13,and I will root out your Asherah images from among you and destroy your cities.
en,ESV,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.15,Mic 5:15,14,And in anger and wrath I will execute vengeance on the nations that did not obey.
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.1,Mic 6:1,0,"Hear what the LORD says:Arise, plead your case before the mountains, and let the hills hear your voice."
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.2,Mic 6:2,1,"Hear, you mountains, the indictment of the LORD, and you enduring foundations of the earth, for the LORD has an indictment against his people, and he will contend with Israel."
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.3,Mic 6:3,2,"""O my people, what have I done to you? How have I wearied you? Answer me!"
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.4,Mic 6:4,3,"For I brought you up from the land of Egypt and redeemed you from the house of slavery, and I sent before you Moses, Aaron, and Miriam."
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.5,Mic 6:5,4,"O my people, remember what Balak king of Moab devised, and what Balaam the son of Beor answered him, and what happened from Shittim to Gilgal, that you may know the saving acts of the LORD."""
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.6,Mic 6:6,5,"""With what shall I come before the LORD, and bow myself before God on high? Shall I come before him with burnt offerings, with calves a year old?"
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.7,Mic 6:7,6,"Will the LORD be pleased with thousands of rams, with ten thousands of rivers of oil? Shall I give my firstborn for my transgression, the fruit of my body for the sin of my soul?"""
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.8,Mic 6:8,7,"He has told you, O man, what is good; and what does the LORD require of you but to do justice, and to love kindness, and to walk humbly with your God?"
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.9,Mic 6:9,8,"The voice of the LORD cries to the city- and it is sound wisdom to fear your name: ""Hear of the rod and of him who appointed it!"
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.10,Mic 6:10,9,"Can I forget any longer the treasures of wickedness in the house of the wicked, and the scant measure that is accursed?"
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.11,Mic 6:11,10,Shall I acquit the man with wicked scales and with a bag of deceitful weights?
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.12,Mic 6:12,11,"Your rich men are full of violence; your inhabitants speak lies, and their tongue is deceitful in their mouth."
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.13,Mic 6:13,12,"Therefore I strike you with a grievous blow, making you desolate because of your sins."
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.14,Mic 6:14,13,"You shall eat, but not be satisfied, and there shall be hunger within you; you shall put away, but not preserve, and what you preserve I will give to the sword."
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.15,Mic 6:15,14,"You shall sow, but not reap; you shall tread olives, but not anoint yourselves with oil; you shall tread grapes, but not drink wine."
en,ESV,Mic,Mic,32,Mic.6,Mic 6,5,Mic.6.16,Mic 6:16,15,"For you have kept the statutes of Omri, and all the works of the house of Ahab; and you have walked in their counsels, that I may make you a desolation, and your inhabitants a hissing; so you shall bear the scorn of my people."""
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.1,Mic 7:1,0,"Woe is me! For I have become as when the summer fruit has been gathered, as when the grapes have been gleaned: there is no cluster to eat, no first-ripe fig that my soul desires."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.2,Mic 7:2,1,"The godly has perished from the earth, and there is no one upright among mankind; they all lie in wait for blood, and each hunts the other with a net."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.3,Mic 7:3,2,"Their hands are on what is evil, to do it well; the prince and the judge ask for a bribe, and the great man utters the evil desire of his soul; thus they weave it together."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.4,Mic 7:4,3,"The best of them is like a brier, the most upright of them a thorn hedge. The day of your watchmen, of your punishment, has come; now their confusion is at hand."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.5,Mic 7:5,4,Put no trust in a neighbor; have no confidence in a friend; guard the doors of your mouth from her who lies in your arms;
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.6,Mic 7:6,5,"for the son treats the father with contempt, the daughter rises up against her mother, the daughter-in-law against her mother-in-law; a man's enemies are the men of his own house."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.7,Mic 7:7,6,"But as for me, I will look to the LORD; I will wait for the God of my salvation; my God will hear me."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.8,Mic 7:8,7,"Rejoice not over me, O my enemy; when I fall, I shall rise; when I sit in darkness, the LORD will be a light to me."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.9,Mic 7:9,8,"I will bear the indignation of the LORD because I have sinned against him, until he pleads my cause and executes judgment for me. He will bring me out to the light; I shall look upon his vindication."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.10,Mic 7:10,9,"Then my enemy will see, and shame will cover her who said to me, ""Where is the LORD your God?"" My eyes will look upon her; now she will be trampled down like the mire of the streets."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.11,Mic 7:11,10,A day for the building of your walls! In that day the boundary shall be far extended.
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.12,Mic 7:12,11,"In that day they will come to you, from Assyria and the cities of Egypt, and from Egypt to the River, from sea to sea and from mountain to mountain."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.13,Mic 7:13,12,"But the earth will be desolate because of its inhabitants, for the fruit of their deeds."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.14,Mic 7:14,13,"Shepherd your people with your staff, the flock of your inheritance, who dwell alone in a forest in the midst of a garden land; let them graze in Bashan and Gilead as in the days of old."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.15,Mic 7:15,14,"As in the days when you came out of the land of Egypt, I will show them marvelous things."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.16,Mic 7:16,15,The nations shall see and be ashamed of all their might; they shall lay their hands on their mouths; their ears shall be deaf;
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.17,Mic 7:17,16,"they shall lick the dust like a serpent, like the crawling things of the earth; they shall come trembling out of their strongholds; they shall turn in dread to the LORD our God, and they shall be in fear of you."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.18,Mic 7:18,17,"Who is a God like you, pardoning iniquity and passing over transgression for the remnant of his inheritance? He does not retain his anger forever, because he delights in steadfast love."
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.19,Mic 7:19,18,He will again have compassion on us; he will tread our iniquities under foot. You will cast all our sins into the depths of the sea.
en,ESV,Mic,Mic,32,Mic.7,Mic 7,6,Mic.7.20,Mic 7:20,19,"You will show faithfulness to Jacob and steadfast love to Abraham, as you have sworn to our fathers from the days of old."
