languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.6,Job 6:6,5,"Can that which is tasteless be eaten without salt, or is there any taste in the juice of the mallow?"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.7,Job 6:7,6,My appetite refuses to touch them; they are as food that is loathsome to me.
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.8,Job 6:8,7,"""Oh that I might have my request, and that God would fulfill my hope,"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.9,Job 6:9,8,"that it would please God to crush me, that he would let loose his hand and cut me off!"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.10,Job 6:10,9,"This would be my comfort; I would even exult in pain unsparing, for I have not denied the words of the Holy One."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.11,Job 6:11,10,"What is my strength, that I should wait? And what is my end, that I should be patient?"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.12,Job 6:12,11,"Is my strength the strength of stones, or is my flesh bronze?"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.13,Job 6:13,12,"Have I any help in me, when resource is driven from me?"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.14,Job 6:14,13,"""He who withholds kindness from a friend forsakes the fear of the Almighty."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.15,Job 6:15,14,"My brothers are treacherous as a torrent-bed, as torrential streams that pass away,"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.16,Job 6:16,15,"which are dark with ice, and where the snow hides itself."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.17,Job 6:17,16,"When they melt, they disappear; when it is hot, they vanish from their place."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.18,Job 6:18,17,The caravans turn aside from their course; they go up into the waste and perish.
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.19,Job 6:19,18,"The caravans of Tema look, the travelers of Sheba hope."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.20,Job 6:20,19,They are ashamed because they were confident; they come there and are disappointed.
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.21,Job 6:21,20,For you have now become nothing; you see my calamity and are afraid.
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.22,Job 6:22,21,"Have I said, 'Make me a gift'? Or, 'From your wealth offer a bribe for me'?"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.23,Job 6:23,22,"Or, 'Deliver me from the adversary's hand'? Or, 'Redeem me from the hand of the ruthless'?"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.24,Job 6:24,23,"""Teach me, and I will be silent; make me understand how I have gone astray."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.25,Job 6:25,24,How forceful are upright words! But what does reproof from you reprove?
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.26,Job 6:26,25,"Do you think that you can reprove words, when the speech of a despairing man is wind?"
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.27,Job 6:27,26,"You would even cast lots over the fatherless, and bargain over your friend."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.28,Job 6:28,27,"""But now, be pleased to look at me, for I will not lie to your face."
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.29,Job 6:29,28,Please turn; let no injustice be done. Turn now; my vindication is at stake.
en,ESV,Job,Job,17,Job.6,Job 6,5,Job.6.30,Job 6:30,29,Is there any injustice on my tongue? Cannot my palate discern the cause of calamity?
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.1,Job 7:1,0,"""Has not man a hard service on earth, and are not his days like the days of a hired hand?"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.2,Job 7:2,1,"Like a slave who longs for the shadow, and like a hired hand who looks for his wages,"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.3,Job 7:3,2,"so I am allotted months of emptiness, and nights of misery are apportioned to me."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.4,Job 7:4,3,"When I lie down I say, 'When shall I arise?' But the night is long, and I am full of tossing till the dawn."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.5,Job 7:5,4,"My flesh is clothed with worms and dirt; my skin hardens, then breaks out afresh."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.6,Job 7:6,5,My days are swifter than a weaver's shuttle and come to their end without hope.
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.7,Job 7:7,6,"""Remember that my life is a breath; my eye will never again see good."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.8,Job 7:8,7,"The eye of him who sees me will behold me no more; while your eyes are on me, I shall be gone."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.9,Job 7:9,8,"As the cloud fades and vanishes, so he who goes down to Sheol does not come up;"
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.10,Job 7:10,9,"he returns no more to his house, nor does his place know him anymore."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.11,Job 7:11,10,"""Therefore I will not restrain my mouth; I will speak in the anguish of my spirit; I will complain in the bitterness of my soul."
en,ESV,Job,Job,17,Job.7,Job 7,6,Job.7.12,Job 7:12,11,"Am I the sea, or a sea monster, that you set a guard over me?"
