languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.7,Song 3:7,6,"Behold, it is the litter of Solomon! Around it are sixty mighty men, some of the mighty men of Israel,"
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.8,Song 3:8,7,"all of them wearing swords and expert in war, each with his sword at his thigh, against terror by night."
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.9,Song 3:9,8,King Solomon made himself a carriage from the wood of Lebanon.
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.10,Song 3:10,9,"He made its posts of silver, its back of gold, its seat of purple; its interior was inlaid with love by the daughters of Jerusalem."
en,ESV,Song,Song,21,Song.3,Song 3,2,Song.3.11,Song 3:11,10,"Go out, O daughters of Zion, and look upon King Solomon, with the crown with which his mother crowned him on the day of his wedding, on the day of the gladness of his heart."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.1,Song 4:1,0,"Behold, you are beautiful, my love, behold, you are beautiful! Your eyes are doves behind your veil. Your hair is like a flock of goats leaping down the slopes of Gilead."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.2,Song 4:2,1,"Your teeth are like a flock of shorn ewes that have come up from the washing, all of which bear twins, and not one among them has lost its young."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.3,Song 4:3,2,"Your lips are like a scarlet thread, and your mouth is lovely. Your cheeks are like halves of a pomegranate behind your veil."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.4,Song 4:4,3,"Your neck is like the tower of David, built in rows of stone; on it hang a thousand shields, all of them shields of warriors."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.5,Song 4:5,4,"Your two breasts are like two fawns, twins of a gazelle, that graze among the lilies."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.6,Song 4:6,5,"Until the day breathes and the shadows flee, I will go away to the mountain of myrrh and the hill of frankincense."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.7,Song 4:7,6,"You are altogether beautiful, my love; there is no flaw in you."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.8,Song 4:8,7,"Come with me from Lebanon, my bride; come with me from Lebanon. Depart from the peak of Amana, from the peak of Senir and Hermon, from the dens of lions, from the mountains of leopards."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.9,Song 4:9,8,"You have captivated my heart, my sister, my bride; you have captivated my heart with one glance of your eyes, with one jewel of your necklace."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.10,Song 4:10,9,"How beautiful is your love, my sister, my bride! How much better is your love than wine, and the fragrance of your oils than any spice!"
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.11,Song 4:11,10,"Your lips drip nectar, my bride; honey and milk are under your tongue; the fragrance of your garments is like the fragrance of Lebanon."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.12,Song 4:12,11,"A garden locked is my sister, my bride, a spring locked, a fountain sealed."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.13,Song 4:13,12,"Your shoots are an orchard of pomegranates with all choicest fruits, henna with nard,"
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.14,Song 4:14,13,"nard and saffron, calamus and cinnamon, with all trees of frankincense, myrrh and aloes, with all chief spices-"
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.15,Song 4:15,14,"a garden fountain, a well of living water, and flowing streams from Lebanon."
en,ESV,Song,Song,21,Song.4,Song 4,3,Song.4.16,Song 4:16,15,"Awake, O north wind, and come, O south wind! Blow upon my garden, let its spices flow. Let my beloved come to his garden, and eat its choicest fruits."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.1,Song 5:1,0,"I came to my garden, my sister, my bride, I gathered my myrrh with my spice, I ate my honeycomb with my honey, I drank my wine with my milk. Eat, friends, drink, and be drunk with love!"
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.2,Song 5:2,1,"I slept, but my heart was awake. A sound! My beloved is knocking. ""Open to me, my sister, my love, my dove, my perfect one, for my head is wet with dew, my locks with the drops of the night."""
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.3,Song 5:3,2,I had put off my garment; how could I put it on? I had bathed my feet; how could I soil them?
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.4,Song 5:4,3,"My beloved put his hand to the latch, and my heart was thrilled within me."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.5,Song 5:5,4,"I arose to open to my beloved, and my hands dripped with myrrh, my fingers with liquid myrrh, on the handles of the bolt."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.6,Song 5:6,5,"I opened to my beloved, but my beloved had turned and gone. My soul failed me when he spoke. I sought him, but found him not; I called him, but he gave no answer."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.7,Song 5:7,6,"The watchmen found me as they went about in the city; they beat me, they bruised me, they took away my veil, those watchmen of the walls."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.8,Song 5:8,7,"I adjure you, O daughters of Jerusalem, if you find my beloved, that you tell him I am sick with love."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.9,Song 5:9,8,"What is your beloved more than another beloved, O most beautiful among women? What is your beloved more than another beloved, that you thus adjure us?"
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.10,Song 5:10,9,"My beloved is radiant and ruddy, distinguished among ten thousand."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.11,Song 5:11,10,"His head is the finest gold; his locks are wavy, black as a raven."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.12,Song 5:12,11,"His eyes are like doves beside streams of water, bathed in milk, sitting beside a full pool."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.13,Song 5:13,12,"His cheeks are like beds of spices, mounds of sweet-smelling herbs. His lips are lilies, dripping liquid myrrh."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.14,Song 5:14,13,"His arms are rods of gold, set with jewels. His body is polished ivory, bedecked with sapphires."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.15,Song 5:15,14,"His legs are alabaster columns, set on bases of gold. His appearance is like Lebanon, choice as the cedars."
en,ESV,Song,Song,21,Song.5,Song 5,4,Song.5.16,Song 5:16,15,"His mouth is most sweet, and he is altogether desirable. This is my beloved and this is my friend, O daughters of Jerusalem."
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.1,Song 6:1,0,"Where has your beloved gone, O most beautiful among women? Where has your beloved turned, that we may seek him with you?"
en,ESV,Song,Song,21,Song.6,Song 6,5,Song.6.2,Song 6:2,1,"My beloved has gone down to his garden to the beds of spices, to graze in the gardens and to gather lilies."
