languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.13,Eph 3:13,12,"Propter quod peto, ne deficiatis in tribulationibus meis pro vobis, quae est gloria vestra."
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.14,Eph 3:14,13,"Huius rei gratia flecto genua mea ad Patrem,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.15,Eph 3:15,14,"ex quo omnis paternitas in caelis et in terra nominatur,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.16,Eph 3:16,15,"ut det vobis secundum divitias gloriae suae virtute corroborari per Spiritum eius in interiorem hominem,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.17,Eph 3:17,16,"habitare Christum per fidem in cordibus vestris, in caritate radicati et fundati,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.18,Eph 3:18,17,"ut valeatis comprehendere cum omnibus sanctis quae sit latitudo et longitudo et sublimitas et profundum,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.19,Eph 3:19,18,"scire etiam supereminentem scientiae caritatem Christi, ut impleamini in omnem plenitudinem Dei."
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.20,Eph 3:20,19,"Ei autem, qui potens est supra omnia facere superabundanter quam petimus aut intellegimus, secundum virtutem, quae operatur in nobis,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.3,Eph 3,2,Eph.3.21,Eph 3:21,20,ipsi gloria in ecclesia et in Christo Iesu in omnes generationes saeculi saeculorum. Amen.
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.1,Eph 4:1,0,"Obsecro itaque vos ego, vinctus in Domino, ut digne ambuletis vocatione, qua vocati estis,"
la,NOVA_VULGATA,Eph,Eph,48,Eph.4,Eph 4,3,Eph.4.2,Eph 4:2,1,"cum omni humilitate et mansuetudine, cum longanimitate, supportantes invicem in caritate,"
