languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.23,Job 3:23,22,"Viro, cuius abscondita est via,et circumdedit eum Deus tenebris."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.24,Job 3:24,23,"Antequam comedam, suspiro,et quasi inundantes aquae sic rugitus meus."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.25,Job 3:25,24,"Quia timor, quem timebam, evenit mihi,et, quod verebar, accidit."
la,NOVA_VULGATA,Job,Job,17,Job.3,Job 3,2,Job.3.26,Job 3:26,25,"Non dissimulavi, non silui, non quievi,et venit super me indignatio ""."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.1,Job 4:1,0,Respondens autem Eliphaz Themanites dixit:
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.2,Job 4:2,1,""" Si coeperimus loqui tibi, forsitan moleste accipies;sed conceptum sermonem tenere quis poterit?"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.3,Job 4:3,2,"Ecce, docuisti multoset manus lassas roborasti;"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.4,Job 4:4,3,"vacillantes confirmaverunt sermones tui,et genua trementia confortasti."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.5,Job 4:5,4,"Nunc autem venit super te plaga, et defecisti;tetigit te, et conturbatus es."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.6,Job 4:6,5,"Nonne timor tuus est fiducia tua,spes tua est perfectio viarum tuarum?"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.7,Job 4:7,6,"Recordare, obsecro te, quis umquam innocens periit,aut quando recti deleti sunt?"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.8,Job 4:8,7,"quin potius vidi eos, qui operantur iniquitatemet seminant dolores et metunt eos,"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.9,Job 4:9,8,"flante Deo perisse,et spiritu irae eius esse consumptos."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.10,Job 4:10,9,Rugitus leonis et vox leaenaeet dentes catulorum leonum contriti sunt.
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.11,Job 4:11,10,"Leo periit, eo quod non haberet praedam,et catuli leonis dissipati sunt."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.12,Job 4:12,11,"Porro ad me furtive verbum delatum est,et suscepit auris mea sussurrum eius."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.13,Job 4:13,12,"In horrore visionis nocturnae,quando solet sopor occupare homines,"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.14,Job 4:14,13,"pavor tenuit me et tremor,et omnia ossa mea perterrita sunt."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.15,Job 4:15,14,"Et cum spiritus, me praesente, transiret,inhorruerunt pili carnis meae."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.16,Job 4:16,15,"Stetit quidam, cuius non agnoscebam vultum,imago coram oculis meis,et vocem quasi aurae lenis audivi:"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.17,Job 4:17,16,"""Numquid homo Dei comparatione iustificabitur,aut factore suo purior erit vir?""."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.18,Job 4:18,17,"Ecce, in servis suis fiduciam non habetet in angelis suis reperit pravitatem."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.19,Job 4:19,18,"Quanto magis hi, qui habitant domos luteas,quorum fundamentum est in pulvere.Consumentur velut tinea!"
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.20,Job 4:20,19,"De mane usque ad vesperam succidenturet, quia nullus intellegit, in aeternum peribunt."
la,NOVA_VULGATA,Job,Job,17,Job.4,Job 4,3,Job.4.21,Job 4:21,20,"Nonne evulsum est reliquum eorum ab eis?Morientur, et non in sapientia."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.1,Job 5:1,0,"Voca ergo, si est qui tibi re spondeat!Ad quem sanctorum converteris?"
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.2,Job 5:2,1,"Vere stultum interficit iracundia,et fatuum occidit invidia."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.3,Job 5:3,2,Ego vidi stultum firma radiceet maledixi sedi eius statim.
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.4,Job 5:4,3,"Longe fient filii eius a saluteet conterentur in porta, et non erit qui eruat."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.5,Job 5:5,4,"Cuius messem famelicus comedet,et ipsum rapiet armatus, et bibent sitientes divitias eius."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.6,Job 5:6,5,"Quia non egreditur ex pulvere nequitia,et de humo non oritur dolor."
la,NOVA_VULGATA,Job,Job,17,Job.5,Job 5,4,Job.5.7,Job 5:7,6,"Sed homo generat laborem,et aves elevant volatum."
