languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.19,Joel 2:19,18,"Et respondit Dominus et dixit populo suo: Ecce ego mittam vobisfrumentum et vinum et oleum,et replebimini eis;et non dabo vos ultraopprobrium in gentibus."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.20,Joel 2:20,19,"Et eum, qui ab aquilone est,procul faciam a vobiset expellam eum in terraminviam et desertam:facies eius contra mare orientale,et extremum eius ad mare occidentale;et ascendet foetor eius,et ascendet putredo eius,quia magna operatus est."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.21,Joel 2:21,20,"Noli timere, terra;exsulta et laetare,quoniam magna Dominus operatus est."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.22,Joel 2:22,21,"Nolite timere, animalia regionis,quia germinaverunt pascua deserti,quia lignum attulit fructum suum,ficus et vinea dederunt divitias suas."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.23,Joel 2:23,22,"Et, filii Sion, exsultateet laetamini in Domino Deo vestro,quia dedit vobispluviam iustitiaeet descendere fecit ad vosimbrem matutinum et serotinum sicut prius."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.24,Joel 2:24,23,"Et implebuntur areae frumento,et redundabunt torculariavino et oleo;"
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.25,Joel 2:25,24,"et reddam vobis annos,quos comedit locusta, bruchuset gryllus et eruca,exercitus meus magnus,quem misi in vos."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.26,Joel 2:26,25,"Et comedetis vescentes et saturabiminiet laudabitis nomen Domini Dei vestri,qui mirabilia fecit vobiscum;et non confundetur populus meus in sempiternum."
la,NOVA_VULGATA,Joel,Joel,28,Joel.2,Joel 2,1,Joel.2.27,Joel 2:27,26,"Et scietis quia in medio Israel ego sum,et ego Dominus Deus vester,et non est amplius;et non confundetur populus meus in aeternum ""."
la,NOVA_VULGATA,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.1,Joel 3:1,0,"Et erit post haec:effundam spiritum meum super omnem carnem,et prophetabunt filii vestri et filiae vestrae,senes vestri somnia somniabunt,et iuvenes vestri visiones videbunt;"
la,NOVA_VULGATA,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.2,Joel 3:2,1,sed et super servos meos et ancillasin diebus illis effundam spiritum meum.
la,NOVA_VULGATA,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.3,Joel 3:3,2,"Et dabo prodigia in caelo et in terra,sanguinem et ignem et columnas fumi;"
la,NOVA_VULGATA,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.4,Joel 3:4,3,"sol convertetur in tenebras,et luna in sanguinem,antequam veniat dies Dominimagnus et horribilis."
la,NOVA_VULGATA,Joel,Joel,28,Joel.3,Joel 3,2,Joel.3.5,Joel 3:5,4,"Et erit:omnis, qui invocaverit nomen Domini, salvus erit,quia in monte Sion et in Ierusalemerit salvatio, sicut dixit Dominus,et in residuis, quos Dominus vocaverit."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.1,Joel 4:1,0,"Quia ecce in diebus illiset in tempore illo,cum convertero sortemIudae et Ierusalem,"
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.2,Joel 4:2,1,"congregabo omnes genteset deducam eas in vallem Iosaphatet disceptabo cum eis ibisuper populo meo et hereditate mea Israel,quos disperserunt in nationibus,et terram meam diviserunt."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.3,Joel 4:3,2,"Et super populum meum miserunt sortem;et dederunt puerum pro meretriceet puellam vendiderunt pro vino, ut biberent."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.4,Joel 4:4,3,"Verum quid vobis et mihi, Tyrus et Sidon et omnes termini Philisthaeae? Numquid ultionem vos reddetis mihi? Et si ulciscimini vos contra me, cito velociter reddam ultionem vestram super caput vestrum."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.5,Joel 4:5,4,Argentum enim meum et aurum tulistis et pretiosa bona mea intulistis in delubra vestra.
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.6,Joel 4:6,5,"Et filios Iudae et filios Ierusalem vendidistis filiis Graecorum, ut longe faceretis eos de finibus suis."
la,NOVA_VULGATA,Joel,Joel,28,Joel.4,Joel 4,3,Joel.4.7,Joel 4:7,6,"Ecce ego suscitabo eos de loco, in quo vendidistis eos, et reddam ultionem vestram in caput vestrum."
