languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
ru,RUS_SYNODAL,Mic,Mic,32,Mic.4,Mic 4,3,Mic.4.13,Mic 4:13,12,"Встань и молоти, дщерь Сиона, ибо Я сделаю рог твой железным и копыта твои сделаю медными, и сокрушишь многие народы, и посвятишь Господу стяжания их и богатства их Владыке всей земли."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.1,Mic 5:1,0,"Теперь ополчись, дщерь полчищ; обложили нас осадою, тростью будут бить по ланите судью Израилева."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.2,Mic 5:2,1,"И ты, Вифлеем–Ефрафа, мал ли ты между тысячами Иудиными? из тебя произойдет Мне Тот, Который должен быть Владыкою в Израиле и Которого происхождение из начала, от дней вечных."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.3,Mic 5:3,2,"Посему Он оставит их до времени, доколе не родит имеющая родить; тогда возвратятся к сынам Израиля и оставшиеся братья их."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.4,Mic 5:4,3,"И станет Он, и будет пасти в силе Господней, в величии имени Господа Бога Своего, и они будут жить безопасно, ибо тогда Он будет великим до краев земли."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.5,Mic 5:5,4,"И будет Он мир. Когда Ассур придет в нашу землю и вступит в наши чертоги, мы выставим против него семь пастырей и восемь князей."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.6,Mic 5:6,5,"И будут они пасти землю Ассура мечом и землю Немврода в самых воротах ее, и Он–то избавит от Ассура, когда тот придет в землю нашу и когда вступит в пределы наши."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.7,Mic 5:7,6,"И будет остаток Иакова среди многих народов как роса от Господа, как ливень на траве, и он не будет зависеть от человека и полагаться на сынов Адамовых."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.8,Mic 5:8,7,"И будет остаток Иакова между народами, среди многих племен, как лев среди зверей лесных, как скимен среди стада овец, который, когда выступит, то попирает и терзает, и никто не спасет от него."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.9,Mic 5:9,8,"Поднимется рука твоя над врагами твоими, и все неприятели твои будут истреблены."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.10,Mic 5:10,9,"И будет в тот день, говорит Господь: истреблю коней твоих из среды твоей и уничтожу колесницы твои,"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.11,Mic 5:11,10,"истреблю города в земле твоей и разрушу все укрепления твои,"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.12,Mic 5:12,11,"исторгну чародеяния из руки твоей, и гадающих по облакам не будет у тебя;"
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.13,Mic 5:13,12,"истреблю истуканов твоих и кумиров из среды твоей, и не будешь более поклоняться изделиям рук твоих."
ru,RUS_SYNODAL,Mic,Mic,32,Mic.5,Mic 5,4,Mic.5.14,Mic 5:14,13,Искореню из среды твоей священные рощи твои и разорю города твои.
