languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.5,Zech 6:5,4,"The angel answered me, ""These are the four spirits of heaven, going out from standing in the presence of the Lord of the whole world."
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.6,Zech 6:6,5,"The one with the black horses is going toward the north country, the one with the white horses toward the west, and the one with the dappled horses toward the south."""
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.7,Zech 6:7,6,"When the powerful horses went out, they were straining to go throughout the earth. And he said, ""Go throughout the earth!"" So they went throughout the earth."
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.8,Zech 6:8,7,"Then he called to me, ""Look, those going toward the north country have given my Spirit rest in the land of the north."""
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.9,Zech 6:9,8,The word of the LORD came to me:
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.10,Zech 6:10,9,"""Take silver and gold from the exiles Heldai, Tobijah and Jedaiah, who have arrived from Babylon. Go the same day to the house of Josiah son of Zephaniah."
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.11,Zech 6:11,10,"Take the silver and gold and make a crown, and set it on the head of the high priest, Joshua son of Jehozadak."
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.12,Zech 6:12,11,"Tell him this is what the LORD Almighty says: 'Here is the man whose name is the Branch, and he will branch out from his place and build the temple of the LORD."
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.13,Zech 6:13,12,"It is he who will build the temple of the LORD, and he will be clothed with majesty and will sit and rule on his throne. And he will be a priest on his throne. And there will be harmony between the two.'"
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.14,Zech 6:14,13,"The crown will be given to Heldai, Tobijah, Jedaiah and Hen son of Zephaniah as a memorial in the temple of the LORD."
en,NIV,Zech,Zech,37,Zech.6,Zech 6,5,Zech.6.15,Zech 6:15,14,"Those who are far away will come and help to build the temple of the LORD, and you will know that the LORD Almighty has sent me to you. This will happen if you diligently obey the LORD your God."""
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.1,Zech 7:1,0,"In the fourth year of King Darius, the word of the LORD came to Zechariah on the fourth day of the ninth month, the month of Kislev."
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.2,Zech 7:2,1,"The people of Bethel had sent Sharezer and Regem-Melech, together with their men, to entreat the LORD"
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.3,Zech 7:3,2,"by asking the priests of the house of the LORD Almighty and the prophets, ""Should I mourn and fast in the fifth month, as I have done for so many years?"""
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.4,Zech 7:4,3,Then the word of the LORD Almighty came to me:
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.5,Zech 7:5,4,"""Ask all the people of the land and the priests, 'When you fasted and mourned in the fifth and seventh months for the past seventy years, was it really for me that you fasted?"
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.6,Zech 7:6,5,"And when you were eating and drinking, were you not just feasting for yourselves?"
en,NIV,Zech,Zech,37,Zech.7,Zech 7,6,Zech.7.7,Zech 7:7,6,"Are these not the words the LORD proclaimed through the earlier prophets when Jerusalem and its surrounding towns were at rest and prosperous, and the Negev and the western foothills were settled?'"""
