languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.2,1Cor 5:2,1,And you are proud! Shouldn't you rather have been filled with grief and have put out of your fellowship the man who did this?
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.3,1Cor 5:3,2,"Even though I am not physically present, I am with you in spirit. And I have already passed judgment on the one who did this, just as if I were present."
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.4,1Cor 5:4,3,"When you are assembled in the name of our Lord Jesus and I am with you in spirit, and the power of our Lord Jesus is present,"
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.5,1Cor 5:5,4,"hand this man over to Satan, so that the sinful nature may be destroyed and his spirit saved on the day of the Lord."
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.6,1Cor 5:6,5,Your boasting is not good. Don't you know that a little yeast works through the whole batch of dough?
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.7,1Cor 5:7,6,"Get rid of the old yeast that you may be a new batch without yeast--as you really are. For Christ, our Passover lamb, has been sacrificed."
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.8,1Cor 5:8,7,"Therefore let us keep the Festival, not with the old yeast, the yeast of malice and wickedness, but with bread without yeast, the bread of sincerity and truth."
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.9,1Cor 5:9,8,I have written you in my letter not to associate with sexually immoral people--
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.10,1Cor 5:10,9,"not at all meaning the people of this world who are immoral, or the greedy and swindlers, or idolaters. In that case you would have to leave this world."
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.11,1Cor 5:11,10,"But now I am writing you that you must not associate with anyone who calls himself a brother but is sexually immoral or greedy, an idolater or a slanderer, a drunkard or a swindler. With such a man do not even eat."
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.12,1Cor 5:12,11,What business is it of mine to judge those outside the church? Are you not to judge those inside?
en,NIV,1Cor,1Cor,45,1Cor.5,1Cor 5,4,1Cor.5.13,1Cor 5:13,12,"God will judge those outside. ""Expel the wicked man from among you."""
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.1,1Cor 6:1,0,"If any of you has a dispute with another, dare he take it before the ungodly for judgment instead of before the saints?"
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.2,1Cor 6:2,1,"Do you not know that the saints will judge the world? And if you are to judge the world, are you not competent to judge trivial cases?"
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.3,1Cor 6:3,2,Do you not know that we will judge angels? How much more the things of this life!
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.4,1Cor 6:4,3,"Therefore, if you have disputes about such matters, appoint as judges even men of little account in the church!"
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.5,1Cor 6:5,4,I say this to shame you. Is it possible that there is nobody among you wise enough to judge a dispute between believers?
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.6,1Cor 6:6,5,"But instead, one brother goes to law against another--and this in front of unbelievers!"
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.7,1Cor 6:7,6,The very fact that you have lawsuits among you means you have been completely defeated already. Why not rather be wronged? Why not rather be cheated?
en,NIV,1Cor,1Cor,45,1Cor.6,1Cor 6,5,1Cor.6.8,1Cor 6:8,7,"Instead, you yourselves cheat and do wrong, and you do this to your brothers."
