languageCode,code,bookOsisId,bookSblId,bookOrderIndex,chapterOsisId,chapterSblId,chapterOrderIndex,verseOsisId,verseSblId,verseOrderIndex,text
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.32,Deut 2:32,31,"When Sihon and all his army came out to meet us in battle at Jahaz,"
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.33,Deut 2:33,32,"the LORD our God delivered him over to us and we struck him down, together with his sons and his whole army."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.34,Deut 2:34,33,"At that time we took all his towns and completely destroyed them-men, women and children. We left no survivors."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.35,Deut 2:35,34,But the livestock and the plunder from the towns we had captured we carried off for ourselves.
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.36,Deut 2:36,35,"From Aroer on the rim of the Arnon Gorge, and from the town in the gorge, even as far as Gilead, not one town was too strong for us. The LORD our God gave us all of them."
en,NIV,Deut,Deut,4,Deut.2,Deut 2,1,Deut.2.37,Deut 2:37,36,"But in accordance with the command of the LORD our God, you did not encroach on any of the land of the Ammonites, neither the land along the course of the Jabbok nor that around the towns in the hills."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.1,Deut 3:1,0,"Next we turned and went up along the road toward Bashan, and Og king of Bashan with his whole army marched out to meet us in battle at Edrei."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.2,Deut 3:2,1,"The LORD said to me, ""Do not be afraid of him, for I have handed him over to you with his whole army and his land. Do to him what you did to Sihon king of the Amorites, who reigned in Heshbon."""
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.3,Deut 3:3,2,"So the LORD our God also gave into our hands Og king of Bashan and all his army. We struck them down, leaving no survivors."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.4,Deut 3:4,3,"At that time we took all his cities. There was not one of the sixty cities that we did not take from them-the whole region of Argob, Og's kingdom in Bashan."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.5,Deut 3:5,4,"All these cities were fortified with high walls and with gates and bars, and there were also a great many unwalled villages."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.6,Deut 3:6,5,"We completely destroyed them, as we had done with Sihon king of Heshbon, destroying every city-men, women and children."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.7,Deut 3:7,6,But all the livestock and the plunder from their cities we carried off for ourselves.
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.8,Deut 3:8,7,"So at that time we took from these two kings of the Amorites the territory east of the Jordan, from the Arnon Gorge as far as Mount Hermon."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.9,Deut 3:9,8,(Hermon is called Sirion by the Sidonians; the Amorites call it Senir.)
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.10,Deut 3:10,9,"We took all the towns on the plateau, and all Gilead, and all Bashan as far as Salecah and Edrei, towns of Og's kingdom in Bashan."
en,NIV,Deut,Deut,4,Deut.3,Deut 3,2,Deut.3.11,Deut 3:11,10,(Only Og king of Bashan was left of the remnant of the Rephaites. His bed was made of iron and was more than thirteen feet long and six feet wide. It is still in Rabbah of the Ammonites.)
